1.66279425526647,294.673977481894,-631.646881128769,19.3970252035896,0.00994073840361856,0.0122191525063833,-0.0306172050443496,-256.93689224233,451.441469210848,19.8492444949516,-0.00694585330200863,-0.00866991013794389,0.0635940997734972,1025.6843774613,-259.21206407408,18.9145246160177,0.00418081107899354,0.00506702778779332,-0.161133507174681,-517.81347324017,682.955156743208,20.4350682304671,-0.0102081400371848,-0.0130855894770659,0.096527507672834,337.048454760166,468.346281079526,19.3018442768934,-0.00740685884266755,-0.00906433611642806,-0.0363655873849083,241.710882290012,142.01744566439,19.0733950716865,-0.00227316774867662,-0.00274299268590642,-0.0101780271303967,-191.475019663512,-646.133806602158,20.4928206553195,0.00962763893703286,0.0124424547169112,0.0293042453183182,-682.69186321681,914.547021288745,19.9310619739058,-0.0140189587173503,-0.0174509585409928,0.14755758011463,-915.723783887652,-469.242512834079,20.5950084550551,0.00696152734106499,0.00894234263622582,0.16985693877599,-124.858278880774,848.956711442454,19.8295214007772,-0.0130736505696246,-0.0163343138025747,0.0393514443185271
1.73527131916459,296.079668112326,-631.632608229337,19.3947675575311,0.0103965618331664,0.0120641617355213,-0.0301661854099535,-255.49815477745,451.431263777808,19.8539400364443,-0.00726178076422599,-0.00855711077047494,0.0628094853235771,1027.0548321677,-259.206210503995,18.9026306668178,0.00437474965289191,0.00500516488518339,-0.15904895560804,-516.332239124161,682.939715569936,20.4421962414624,-0.01067126404102,-0.0129139799553281,0.095341522402076,338.447265038379,468.335698425786,19.2991612358231,-0.0077466621852573,-0.00894955618687772,-0.0358616314843734,243.093236892775,142.014236257425,19.0726439387854,-0.0023772147823898,-0.00270800548976597,-0.010029042660022,-189.98975887953,-646.119202319352,20.4949861483852,0.0100668702022738,0.0122820967651515,0.0289699553964262,-681.247098170475,914.526339090975,19.9419591229465,-0.0146520987026748,-0.0172188411056861,0.145773375326331,-914.230732055223,-469.23190008424,20.6075480249384,0.00727545940515179,0.00882291401054243,0.167703400266116,-123.421123267854,848.937522018369,19.8324304454296,-0.0136695555739289,-0.0161231315341644,0.0389386325886896
1.8077483830627,297.485183549707,-631.617677189124,19.3925928648884,0.0108365272842464,0.0122019332808414,-0.03044046558447,-254.059070170367,451.420587747964,19.8584732242399,-0.00756652582350903,-0.00865151075955706,0.063550975707232,1028.42439795768,-259.200087040425,18.8911548288027,0.00456211436563036,0.00506512534889805,-0.160825492459441,-514.850480355533,682.923562352961,20.4490775609995,-0.0111179042105167,-0.013054872705068,0.0964814278933501,339.845871358873,468.324627798449,19.2965748632913,-0.00807465834252331,-0.00905197129662368,-0.03622652909485,244.475535074816,142.010878862116,19.0719209011017,-0.00247762883883677,-0.00273869591544571,-0.0101301511108595,-188.504343058298,-646.103924602053,20.4970779569699,0.0104906538857597,0.0124193634357803,0.0293523372028131,-679.80153331543,914.504703133296,19.9524813659596,-0.0152624795687247,-0.0174030102395735,0.147543309148536,-912.736747730398,-469.220797940968,20.6196498082528,0.00757807785272408,0.0089166465549689,0.16962413906212,-121.983762300361,848.917447709517,19.8352432839461,-0.0142444546332505,-0.0163026360696454,0.0394869835473637
1.88022544696082,298.890534374968,-631.602127644008,19.390404760036,0.0112802636449867,0.0122453973427763,-0.0304824288952287,-252.619659309328,451.40946945767,19.8630464551524,-0.00787365992251958,-0.00867923610428733,0.0638004085493238,1029.79312848394,-259.193709933528,18.879584836157,0.00475128365086368,0.00508579078133188,-0.161358965058646,-513.368228648079,682.906739974427,20.456020608909,-0.0115679428239489,-0.0130952390527124,0.0968709745722701,341.244286078951,468.313098581045,19.2939698127195,-0.00840548074628986,-0.00908441799886931,-0.036312345180659,245.857780392164,142.007382388354,19.0711927740054,-0.00257888729739377,-0.00274823481321201,-0.0101508317780159,-187.018781680235,-646.088014004494,20.4991910214085,0.0109178750716035,0.0124608196516827,0.0295027350764933,-678.355216895974,914.482170875789,19.9630999535362,-0.0158772563825249,-0.0174533456406896,0.148166104790873,-911.241887147576,-469.209235872677,20.6318542609306,0.0078828359417305,0.00894186747753305,0.170232263696303,-120.546208419789,848.896541819861,19.8380871871143,-0.0148239690941996,-0.0163563818829429,0.0397236154577408
1.95270251085893,300.295722492292,-631.585966602326,19.388189608124,0.0117305845311159,0.0121391332876604,-0.0301569256146746,-251.179925873224,451.397913918528,19.8676887807419,-0.00818512095485457,-0.0086011725315013,0.0632681669919602,1031.16103328371,-259.187082055823,18.867847383113,0.00494346557980931,0.00504400846679535,-0.159919521014851,-511.8854896262,682.889256019164,20.4630697092867,-0.0120242155972824,-0.0129761376268457,0.0960680778517979,342.642511421886,468.301115969044,19.2913296597574,-0.00874122748116035,-0.00900577402305971,-0.0359558800776938,247.239973527423,142.003748411642,19.0704548132811,-0.00268163139477232,-0.00272419701214779,-0.0100438962914078,-185.533076447812,-646.071477698521,20.5013390905459,0.0113512342054026,0.0123502232031015,0.0292836285383948,-676.908157424446,914.458752483191,19.9738826569934,-0.0165002942896679,-0.0172914504010628,0.146965547537943,-909.746160270384,-469.197219092732,20.644238830964,0.00819164734835672,0.00885845550952638,0.168756217789499,-119.108463811786,848.87481377612,19.8409806525617,-0.0154117610244474,-0.0162105616452144,0.0394632097039072
2.02517957475705,301.700743960341,-631.569178994532,19.3859890745413,0.0121789143160146,0.0120522400906767,-0.0298785681834432,-249.739861886816,451.385910369551,19.8723116646058,-0.00849499639597234,-0.00853677703237932,0.062837174015924,1032.52809205466,-259.180197219338,18.856165985354,0.00513498567452326,0.00501032756017725,-0.158735176447163,-510.402251237881,682.871094207918,20.4700898119809,-0.0124780683846962,-0.012877631050416,0.0954197535235635,344.040542768736,468.288668790274,19.2887045298991,-0.00907550436721683,-0.00894150446921303,-0.0356564160865821,248.622113220553,141.999973545411,19.0697214794468,-0.0027839062547499,-0.00270450210560271,-0.00995348037801074,-184.047223777635,-646.054300276707,20.5034803384171,0.0117824951536315,0.0122592814441032,0.0291126797061441,-675.460336484705,914.434426154806,19.9846229873766,-0.0171197922016187,-0.0171569439553159,0.146001349362723,-908.249545747925,-469.18473642389,20.6565674246369,0.00849866899721224,0.00878906383564944,0.167549863461357,-117.670523680926,848.852243328531,19.843867435133,-0.0159966596233156,-0.0160905299697739,0.0392676924186169
2.11478667948884,303.437608706237,-631.547538825597,19.383340664421,0.0127196638363495,0.0121842968189366,-0.0301172738418627,-247.958970235266,451.370437138503,19.8778887967673,-0.00886849700080504,-0.00862613470871245,0.0635562080437025,1034.21706217895,-259.171322277136,18.8420821240054,0.00536621758735473,0.00506878599517298,-0.160424296715171,-508.5677424574,682.84768264105,20.4785588335317,-0.0130249882006496,-0.0130104459852371,0.0965295065996063,345.768726626127,468.27262368132,19.2855425320022,-0.00947870900213791,-0.0090397488217352,-0.0359907326908217,250.330847866412,141.995107534035,19.0688393789859,-0.00290724669191816,-0.0027338412095177,-0.0100455726166697,-182.209979802954,-646.032157629125,20.5060652902055,0.0123024361672517,0.0123898364542931,0.0294966141426491,-673.669245895384,914.40306818965,19.9975828681283,-0.0178660301869741,-0.0173292418558459,0.147733026532813,-906.397951125398,-469.168645601177,20.6714354873648,0.00886846441468236,0.00887654804558472,0.169392657425512,-115.892448441858,848.823148759487,19.8473559049082,-0.0167017673146835,-0.0162609970779042,0.039828564280451
2.20439378422063,305.174223897528,-631.524959977761,19.3806803977279,0.0132644750864605,0.0122060166867278,-0.0300893949723071,-246.177583321197,451.354292708165,19.8835096659887,-0.00924446387878948,-0.00863774496610789,0.0636977983704026,1035.90476506524,-259.162062392535,18.8278989083234,0.00559949285863123,0.00508105174026015,-0.160661630162847,-506.732485700005,682.823255517972,20.4870956754319,-0.0135753624381878,-0.0130261620689967,0.0967570282666168,347.496620010936,468.25588258955,19.2823621533937,-0.00988496561322645,-0.00905611647019484,-0.0360016264420323,252.039502721684,141.990030449136,19.0679523826299,-0.00303148897325056,-0.0027384523043796,-0.0100439381898543,-180.372515136778,-646.009054486377,20.5086747456371,0.0128259858760582,0.012408532331627,0.029604638157401,-671.877014538099,914.370349953261,20.010649513015,-0.0186166031986752,-0.0173459233122883,0.148114344167484,-904.545026804049,-469.151856773394,20.6864136314711,0.00924034928705109,0.00888442307044866,0.169699033903122,-114.114080310872,848.792792135709,19.8508812469126,-0.0174116941900821,-0.0162846886198165,0.0400165674048591
2.29400088895242,306.910593489329,-631.501457120409,19.3779792307473,0.013819417625557,0.0119978761694833,-0.0295069431196279,-244.395708855903,451.33748755685,19.8892370432562,-0.00962706478929097,-0.00848741843386753,0.0626361658709361,1037.59122065095,-259.152423587465,18.8134584307106,0.00583742878347194,0.00499705095546098,-0.157874822801138,-504.896492751525,682.797828691941,20.4957962231981,-0.0141352840453815,-0.0127979913657181,0.095145987906818,349.224227553478,468.238456390331,19.2791281882239,-0.0102988009755047,-0.0089019109163003,-0.0353391919630565,253.748079198949,141.984745587562,19.0670502850051,-0.00315801541725683,-0.00269155072405634,-0.00984704784804865,-178.534833354008,-645.985005849492,20.5113386648936,0.0133589585526977,0.0121942260101301,0.0291371558872571,-670.083660269854,914.336292679679,20.0239696437827,-0.019379802585053,-0.0170385244265089,0.145681429626617,-902.690793635674,-469.134380828309,20.7016689230041,0.00961842615792342,0.00872650988222931,0.166804524261977,-112.335423900467,848.761193173184,19.854483915892,-0.0181343227054109,-0.0160026553115529,0.0394265743772489
2.38360799368421,308.646710703994,-631.477004129362,19.3753087954296,0.0143694972672703,0.0118553719612807,-0.0290827748657071,-242.613332994814,451.320003051548,19.8949158197976,-0.0100060080646794,-0.0083833326902213,0.0619181183389698,1039.27639377402,-259.142395117629,18.7991507017014,0.00607355924944868,0.00494055068405813,-0.155951603444236,-503.059742679844,682.77137398351,20.5044235038178,-0.0146897100672118,-0.0126394623669619,0.0940599680699898,350.951541282182,468.220325715319,19.275927532189,-0.0107090321608225,-0.00879641404346385,-0.0348690079697392,255.456575126148,141.979247080402,19.0661582737544,-0.00328341145495476,-0.0026593588917136,-0.00970597064956195,-176.696928203845,-645.959985028212,20.5139829431755,0.0138869941844835,0.0120464524149455,0.0288340969931222,-668.289151081054,914.300858650996,20.0371805730952,-0.0201351648152892,-0.0168236668254577,0.144051976394953,-900.835214603924,-469.116198434744,20.7167886382456,0.00999257178817683,0.00861594492086019,0.164824040746405,-110.556470816817,848.728316794445,19.8580637839868,-0.0188501850153605,-0.0158079136849933,0.0390588007308127
2.48460040527025,310.60310066106,-631.448257273711,19.3724619068894,0.0149569386856524,0.0122993516049859,-0.030048063750934,-240.603865427503,451.299448437902,19.9009813043589,-0.0104104489469576,-0.00869120447903894,0.0642786553490627,1041.17407983491,-259.130605617208,18.7838776357377,0.00632595734547875,0.00513076269583742,-0.161731073027051,-500.988672597881,682.740274116668,20.5136361222347,-0.0152813211110165,-0.0131007868030519,0.0976842905740618,352.897957313644,468.199011358894,19.2725139191743,-0.0111471484028109,-0.00912621724751769,-0.0361011204352156,257.382048653973,141.972783067266,19.0652097467437,-0.00341730932189724,-0.00275851620355474,-0.0100596760909612,-174.625223049439,-645.930570729477,20.5168064791587,0.0144506845925365,0.0124920701902574,0.0300194825076856,-666.265191756832,914.259202857748,20.0512913262171,-0.0209408888370323,-0.0174311277426322,0.149640546404862,-898.742187944166,-469.094823507209,20.7329321289911,0.0103916381299504,0.00892584622879733,0.171013067329088,-108.551116284281,848.689667535343,19.8618906455651,-0.0196143088798833,-0.0163914880347029,0.0407142807561269
2.58559281685629,312.559183212798,-631.418352927841,19.3695525142895,0.0155596929045189,0.0124035727381799,-0.0302069642016633,-238.593786990748,451.278066119337,19.9072076643308,-0.0108249562892921,-0.00876038419162434,0.0648562739116163,1043.07020387918,-259.118341474965,18.7682148702125,0.00658536867060415,0.00517809996188771,-0.163047006817075,-498.916680531106,682.707921883057,20.5230961141354,-0.0158874394154624,-0.013202943711312,0.0985801099851142,354.844015609421,468.176838780415,19.2690187493877,-0.011596717053577,-0.00920385016053329,-0.0363458654029786,259.307424530542,141.966058772518,19.0642379987156,-0.00355466241103103,-0.0027815788788566,-0.0101256771606836,-172.553246244246,-645.899971999897,20.5197121987549,0.0150286511479689,0.012593893704032,0.0303427660351012,-664.239825721258,914.215869579984,20.0657846746953,-0.0217658496252798,-0.0175620546257499,0.151048874214377,-896.647521918714,-469.072587778762,20.7494949275105,0.0108001473692343,0.00899209161317647,0.172469118396206,-106.545400608262,848.64946198591,19.8658337069986,-0.0203976846290191,-0.0165241062714913,0.0411991027539914
2.68658522844233,314.514970577195,-631.387337290274,19.3664784416568,0.0161995104981583,0.0117398567161726,-0.0285447690451933,-236.583122062433,451.255889050098,19.9138203069482,-0.0112643930615713,-0.00829012821379045,0.0614035630389426,1044.96482844283,-259.105621687725,18.7515978144659,0.00686123554271583,0.00490243513934824,-0.154274900782871,-496.843803619143,682.674367126379,20.5331483732267,-0.0165297613233552,-0.0124934246346977,0.0933076039266241,356.789730537426,468.153842229612,19.265317034083,-0.0120739641433511,-0.00871151104221947,-0.03435979658732,261.23270698462,141.959084574201,19.0632066179769,-0.00370041867168972,-0.00263265368361165,-0.00954142389251843,-170.481009035587,-645.868236043715,20.5228089660731,0.015641666676157,0.0119187202605199,0.0287161243714269,-662.213109453389,914.170925543872,20.0811889265846,-0.0226394941450722,-0.0166161377626818,0.143006694359583,-894.551282129138,-469.04952544552,20.7670755645562,0.0112326545162946,0.00850774448105022,0.163227260620103,-104.539338538336,848.607762188158,19.8700407030429,-0.021228461235816,-0.0156375524092015,0.0390355972104855
2.78757764002836,316.470437318851,-631.355112426534,19.3634872906222,0.0168236300810734,0.0113472380357256,-0.0275239685211738,-234.571818774951,451.232847444318,19.9202723294822,-0.0116927129027852,-0.00801023119682472,0.0593741054172381,1046.85782152855,-259.092405927362,18.7353959396498,0.00713064911680658,0.00474087666409545,-0.149063462073554,-494.76996318825,682.639504326796,20.542956006155,-0.0171556747638083,-0.0120702990899899,0.090213794158604,358.735072100974,468.129949098486,19.2617118151558,-0.0125395281291226,-0.0084203912014375,-0.0331604034435445,263.157887599748,141.951838477965,19.0622038954327,-0.00384257553282676,-0.0025444392894978,-0.00918670503177436,-168.408487727905,-645.835262859962,20.52583247411,0.0162393488234432,0.0115177755251006,0.0277791493384221,-660.184922830712,914.124229562031,20.0962219964959,-0.0234904318396545,-0.0160500943404423,0.138302656066738,-892.453329694914,-469.025564169813,20.7842220498678,0.0116538728026219,0.00821762521065508,0.157762174283038,-102.532898456797,848.564436716899,19.8741528248116,-0.0220383700991429,-0.0151106728653886,0.0378092343647501
